,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
826,1864815.2219335,4162.115479,4162.533977530134,448.0,13.238073660346691,175.24659423676482,4162.555027947027,4199.022094749998,4126.073852750002,4.0
827,1874843.464843,4167.5,4166.318810762223,450.0,4.327504648550119,18.727296483222883,4166.321058224825,4174.487305,4155.192626499998,4.0
828,1870915.126961,4168.077147999999,4166.84883510245,449.0,7.060751203517038,49.85420755796729,4166.8548173415165,4185.255858,4149.230957,4.0
829,1884842.822773,4170.192383,4170.006245073009,452.0,11.757081594759883,138.22896762584162,4170.022819231991,4199.358643,4139.872315000001,4.0
830,1882076.798357,4165.640869000001,4163.886722028761,452.0,9.542528784047517,91.05985559437539,4163.897656492413,4188.589844,4137.692383,4.0
831,1862691.0268589999,4169.615234000001,4167.094019818792,447.0,15.363698105048762,236.0432194630789,4167.122342004011,4201.922852000001,4135.128418,4.0
832,1869696.7290114998,4164.743652,4164.135253923162,449.0,7.701655144294119,59.315491961632056,4164.142376103113,4185.8334965,4144.871582,4.0
833,1856810.8310679998,4162.6281739999995,4163.252984457398,446.0,9.407242862308404,88.49621827045242,4163.26361269758,4190.320802000002,4139.487305,4.0
834,1870392.8186185001,4167.05127,4165.685564851893,449.0,8.794729743105252,77.34727125426018,4165.694848700117,4189.102539,4139.7438965,4.0
835,1872644.612307,4159.230957,4161.432471793333,450.0,11.634874734701073,135.37031009218538,4161.448736630798,4192.564208500002,4131.153809,4.0
836,1867207.71393275,4168.846191,4167.874361457031,448.0,5.015127762258981,25.151506471780774,4167.877378762159,4178.670349249998,4158.028259250002,4.0
837,1878571.024919,4167.05127,4165.345953257206,451.0,8.978631201064767,80.61581824473375,4165.355630211474,4191.154053,4137.8200689999985,4.0
838,1878185.388686,4164.487305,4164.4908840044345,451.0,8.880551443982261,78.86419394921542,4164.500352641357,4190.0,4142.179688,4.0
839,1874531.8468038747,4165.512695,4165.626326230833,450.0,13.667781155198252,186.8082417063925,4165.648748758001,4201.651000374999,4129.743652,4.0
840,1866636.789069,4167.692383,4166.599975600447,448.0,5.278726628773912,27.86495482132679,4166.603319447204,4178.717773499999,4155.1279295,4.0
841,1871098.2041099998,4168.461426,4167.256579309576,449.0,8.76786131159047,76.87539197928497,4167.265803040518,4188.077147999999,4144.615234000001,4.0
842,1882800.510266,4165.384765999999,4165.487854570796,452.0,14.936488336476506,223.0986838256987,4165.514633903072,4203.461426,4128.717772999999,4.0
843,1875002.72485525,4168.141113,4166.672721900555,450.0,6.589403136989074,43.42023370176145,4166.67793231777,4183.9261471249965,4150.384765999999,4.0
844,1856546.160635,4163.846191,4162.659552993274,446.0,11.053808523827946,122.18668288145136,4162.67422948386,4194.743652,4131.0903315,4.0
845,1870450.8298395001,4166.922852000001,4165.814765789532,449.0,8.499987217670286,72.24978270055826,4165.823437527423,4187.1154795,4146.666504,4.0
846,1874457.8196505,4165.192383,4165.461821445556,450.0,12.521337768120663,156.78389950336495,4165.480640912886,4200.2567745,4130.768982500001,4.0
847,1870406.024426,4166.153809,4165.714976449888,449.0,11.155625653255099,124.44798371556323,4165.729913592888,4195.063965,4135.063965,4.0
848,1883063.5878960001,4165.96167,4166.069884725664,452.0,10.617944248971487,112.74074007426667,4166.083415530488,4193.717772999999,4140.897461,4.0
849,1881760.0623815,4171.410156,4172.416989759423,451.0,8.42692354982534,71.01304051460089,4172.4254995713945,4190.448608499998,4153.525756500002,4.0
850,1868697.431651,4162.307617,4161.909647329621,449.0,6.9362165315111834,48.111099772009034,4161.915427256439,4179.230957,4139.743652,4.0
851,1864228.1454,4160.512695,4161.2235388392855,448.0,9.04902426060488,81.8848400690157,4161.233377861691,4187.2118515,4136.185975500001,4.0
852,1867315.000006,4168.974121,4168.113839299107,448.0,7.607486220179094,57.873846590214804,4168.120781743654,4185.256836000001,4151.153320000001,4.0
853,1866287.4321309999,4172.692383,4175.1396691968675,447.0,9.333137981527381,87.10746458222899,4175.150100866544,4203.717772999999,4151.922852000001,4.0
854,1867713.908936,4169.358886999999,4169.004261017857,448.0,6.941678170509355,48.186895822926104,4169.010040199097,4183.637269750001,4154.792051749999,4.0
855,1866280.63869,4166.730713,4165.804997075893,448.0,8.399090377002262,70.54471916105199,4165.813464184594,4188.3327629999985,4143.205811000002,4.0
856,1886020.30694725,4171.794922,4172.611298555863,452.0,6.7386395894034115,45.409263515874976,4172.616739900702,4188.077147999999,4154.439635750001,4.0
857,1868014.3506,4155.128418,4160.388308685969,449.0,30.286652983560145,917.2813489465926,4160.4985470974325,4227.820312,4111.666504,4.0
858,1875924.10109,4169.358886999999,4168.720224644445,450.0,9.302644811125251,86.53920048195555,4168.73060421996,4190.641113000001,4143.333496,4.0
859,1874028.477771,4171.794922,4173.782801271715,449.0,12.822578205427682,164.418511834309,4173.802497807413,4206.025879,4145.000731000001,4.0
860,1867732.70795325,4169.230957,4169.046223109933,448.0,13.188962601394655,173.9487345009869,4169.067084991761,4207.06732025,4138.589844,4.0
861,1866423.463401,4158.910156,4166.123802234375,448.0,25.42706386557584,646.5355768240726,4166.201395890582,4218.589844,4131.282227000001,4.0
862,1866252.177745,4167.563965,4165.741468180803,448.0,7.277699803584132,52.96491443108851,4165.747825377286,4187.692383,4147.820313,4.0
863,1879200.836435,4168.077147999999,4166.742431119734,451.0,6.361939465597682,40.47427376392931,4166.747287941441,4182.756834999998,4150.769043,4.0
864,1856250.5951682501,4161.089844,4161.9968501530275,446.0,8.568545460772139,73.41997131331883,4162.005670425622,4188.54193125,4140.384765999999,4.0
865,1871007.0478679999,4168.333496,4167.053558726057,449.0,7.044967650800892,49.631569200831045,4167.059513957139,4185.255858,4149.487305,4.0
866,1866520.3848305,4166.538574,4166.340144710937,448.0,13.742237174610839,188.8490825632561,4166.362808315248,4204.487609499999,4128.3328255000015,4.0
867,1852617.4419109998,4162.94873,4163.1852627213475,445.0,8.756315013631495,76.67305261794833,4163.194471171488,4186.153809,4139.358886999999,4.0
868,1862524.9654690002,4167.94873,4166.722517827741,447.0,7.417050898141602,55.01264402562314,4166.729119251307,4184.615234000001,4145.352661999998,4.0
869,1874093.399181,4166.474365,4164.65199818,450.0,7.7080480391719925,59.4140045741832,4164.659131303454,4187.563965,4141.090088000001,4.0
870,1868513.715109,4161.153809,4161.500479084632,449.0,10.705027372131605,114.59761103808691,4161.51424784689,4191.281494,4131.795166000001,4.0
871,1879160.8347485,4166.794922,4166.653735584257,451.0,14.536325420894562,211.30475674214546,4166.679092156604,4204.038329500001,4128.653565499999,4.0
872,1857662.12782475,4165.833252,4165.161721580157,446.0,8.36046406910403,69.8973594507795,4165.170112285455,4187.611693749999,4142.612671749999,4.0
873,1856297.3027539998,4162.179688,4162.101575681614,446.0,6.666753368915767,44.44560048194973,4162.106915000125,4181.538574,4142.563965,4.0
874,1863580.5615892499,4157.5,4159.778039261719,448.0,7.859566607063889,61.772787250873776,4159.785464265113,4184.37469375,4138.077147999999,4.0
875,1869882.5620229999,4165.512695,4164.5491359086855,449.0,4.7781741761929055,22.830948458036747,4164.55187701465,4178.204834,4151.538818000001,4.0
876,1867681.0404121252,4169.487305,4168.930893777065,448.0,7.712589837841122,59.48404200677015,4168.938027979169,4183.509888375,4154.663207375002,4.0
877,1878668.7216930003,4167.692383,4165.562575815965,451.0,7.027307352384451,49.38304862487656,4165.568503348271,4185.256348,4145.0,4.0
878,1854765.000002,4156.6025389999995,4158.665919286996,446.0,8.990044784370715,80.82090522499111,4158.675636442974,4186.410156,4135.384765999999,4.0
879,1861181.6699300003,4166.025879,4163.717382393736,447.0,16.780227597979554,281.57603823999466,4163.751195314867,4202.436035,4116.282227000001,4.0
880,1876430.8822543751,4167.115479,4151.395757199945,452.0,94.44340259046704,8919.556292865038,4152.469902261853,4358.573668375,3939.984315375,4.0
881,1884862.2762670002,4196.794922,4179.29551278714,451.0,73.89032178344445,5459.779653260965,4179.948655528676,4295.128418,3967.4678959999987,4.0
882,1864920.93848,4166.089844,4162.769951964286,448.0,14.562165780279935,212.05667221235595,4162.795422507447,4198.9101575,4127.372069499998,4.0
883,1878056.4403345,4173.077147999999,4173.458756298889,450.0,12.593448569744606,158.59494687880246,4173.477756676648,4202.692383,4144.182556749998,4.0
884,1860555.256842,4161.538574,4162.3160108322145,447.0,9.206648781066244,84.76238177790856,4162.3261929373075,4190.0,4137.820313,4.0
885,1883204.26264425,4183.525635,4184.898361431667,450.0,25.692716397706757,660.1156758929898,4184.97722947083,4260.59747375,4135.0,4.0
886,1857846.929684,4167.820313,4165.576075524664,446.0,9.651075084917203,93.1432502947096,4165.587255626,4190.256348,4141.666504,4.0
887,1856318.846691,4161.153808499999,4162.1498804730945,446.0,10.154256125138302,103.10891745490872,4162.162266952077,4189.487305,4135.769043,4.0
888,1856017.176774,4170.128418,4170.825116346067,445.0,12.364359427774636,152.87738405919953,4170.843443301036,4201.922852000001,4143.461426,4.0
889,1854422.896528375,4143.205078,4139.33682260798,448.0,29.43756408189052,866.5701790754109,4139.441496286353,4190.384765999999,4072.2595813749986,4.0
890,1856047.049083,4167.05127,4170.892245130337,445.0,47.08855718139733,2217.3322174257255,4171.1580469584,4268.205078,4069.743652,4.0
891,1868939.96876475,4183.205078,4181.073755625839,447.0,27.876686008725365,777.1096228290645,4181.166686417319,4251.410156,4107.660155750002,4.0
892,1865939.230242,4143.205078,4165.042924647321,448.0,85.67838823278973,7340.7862101686405,4165.924069203,4314.487305,3972.820557,4.0
893,1872295.381357,4166.794922,4169.922898345211,449.0,30.105154866876305,906.3203495586062,4170.031570443237,4236.410156,4119.102539,4.0
894,1883495.830817,4197.307617,4194.868220082405,449.0,38.813727622769726,1506.5054519745574,4195.047781528752,4266.922852000001,4093.013184,4.0
895,1889946.982206,4171.025879,4172.0683933907285,453.0,17.88958182953609,320.0371380356679,4172.106747947364,4213.3967299999995,4131.859617999999,4.0
896,1854782.9475289998,4145.256348,4158.706160378923,446.0,55.56564476881789,3087.540878574459,4159.077357930745,4255.897461,4045.256348,4.0
897,1884659.613285,4199.230957,4178.846149190687,451.0,80.2836423131409,6445.463223064347,4179.617279348541,4318.589844,4006.4101560000004,4.0
898,1865444.9102197501,4166.858887,4163.939531740513,448.0,17.29246544377068,299.0293611240032,4163.975438610623,4200.528992249998,4126.041198250001,4.0
899,1881016.799327,4204.487305,4198.698212783483,448.0,35.88962608635956,1288.0652606187007,4198.8515986269185,4265.512695,4103.461426,4.0
900,1861180.128434,4162.94873,4163.713933856823,447.0,13.264962407811492,175.95922768065205,4163.735063884486,4193.717772999999,4135.641113000001,4.0
901,1851817.819842,4163.205078,4161.3883591955055,445.0,10.91529651172896,119.14369793896238,4161.402674549267,4188.077147999999,4134.230957,4.0
902,1855034.749512,4158.3974610000005,4159.270738816143,446.0,13.113348008802754,171.95989599997114,4159.291410645351,4189.743652,4125.384765999999,4.0
903,1872061.535171,4169.358886999999,4169.402082786191,449.0,11.328708213949977,128.33962979681766,4169.4174734094,4197.94873,4138.077147999999,4.0
904,1871588.332527,4169.743652,4168.348179347438,449.0,11.247913813183697,126.51556514880862,4168.363355063262,4190.0,4135.897461,4.0
905,1857722.8225170001,4142.05127,4137.467310728285,449.0,26.72210456668236,714.0708724727062,4137.553603062759,4181.794922,4073.205078,4.0
906,1856641.406752,4170.256348,4172.227880341573,445.0,12.838212828340584,164.81970862576875,4172.247632297029,4207.05127,4148.333496,4.0
907,1855145.898196,4065.1281740000004,4131.728058342984,449.0,260.6818270064333,67955.01493141202,4139.943449255086,4562.692383,3759.487061,4.0
908,1870716.7302205,4167.820313,4166.406971537862,449.0,8.740493568691278,76.39622782433358,4166.416139646533,4189.679931499999,4145.641113000001,4.0
909,1869846.5415379999,4195.384765999999,4183.101882635347,447.0,57.158174473228605,3267.0569091120424,4183.492370904541,4287.563965,4054.743653,4.0
910,1892645.260745,4215.4487305,4205.8783572111115,450.0,53.22891907464718,2833.3178258553385,4206.215172038003,4305.641113000001,4092.820311500001,4.0
911,1868877.1801810001,4165.0,4162.309978131403,449.0,12.10026553032357,146.41642590433673,4162.327566455834,4189.230957,4132.692383,4.0
912,1874697.4790712502,4166.922852000001,4165.994397936111,450.0,7.628542769449716,58.19466478532354,4166.001382416939,4185.849058750001,4144.952088749998,4.0
913,1856375.0272242501,4180.5769045,4181.0248360906535,444.0,38.5173127314276,1483.5833800505948,4181.202250954493,4269.743652,4091.297667625,4.0
914,1869688.7109445,4164.871582,4164.117396312918,449.0,12.166992848488496,148.0357149751702,4164.135171436063,4195.769044500002,4134.871582,4.0
915,1868883.9804706252,4170.128418,4171.616027836217,448.0,16.00942592607027,256.301718482331,4171.646747439013,4213.077147625,4134.102539,4.0
916,1877763.6820225,4162.179688,4163.555835970066,451.0,11.156274292211583,124.46245608306106,4163.57078259713,4192.4678955,4132.94873,4.0
917,1869575.577632,4172.3718260000005,4173.1597715,448.0,10.775701944583288,116.11575239849604,4173.173683687072,4201.666504,4146.282227000001,4.0
918,1866631.6639345,4176.538574,4175.909762717002,447.0,22.29562048038053,497.09469260516386,4175.969281621667,4223.4615485,4128.589476500001,4.0
919,1870515.84736675,4173.012939,4175.25858787221,448.0,29.29861817338574,858.4090268698492,4175.3613837160865,4249.021790250001,4099.15118425,4.0
920,1861744.101805,4158.205078,4155.6787986718755,448.0,34.82488376482408,1212.7725292335078,4155.824713611024,4221.922852000001,4080.0,4.0
921,1920618.2935245,4277.820313,4277.546310744989,449.0,77.38650763162285,5988.671563419222,4278.246265951912,4425.191893500001,4137.5004895,4.0
922,1860906.024427,4164.651855,4163.100725787472,447.0,10.106430828686888,102.13994409503272,4163.112993061355,4187.820313,4134.615234000001,4.0
923,1864095.308852125,4158.205078,4160.927028687779,448.0,17.083162806733547,291.8344514813644,4160.962096981417,4206.522217624999,4123.205078,4.0
924,1863792.0520145,4170.0,4169.5571633434,447.0,16.301885647181326,265.75147565377654,4169.589031291203,4218.5896005,4129.102539,4.0
925,1859894.622341,4170.128418,4170.16731466592,446.0,8.596937526155678,73.90733482862369,4170.1761760917,4186.154052000001,4154.359132,4.0
926,1877121.913337,4158.846191,4162.132845536586,451.0,38.83419422380187,1508.094641011967,4162.314010083272,4248.846191,4074.967651500001,4.0
927,1882039.9683985,4165.256348,4163.8052398196905,452.0,8.572261325356308,73.48366423019948,4163.814063909931,4187.820313,4138.894348250002,4.0
928,1867278.24056425,4168.461426,4168.031786973772,448.0,11.19348609624369,125.29413098680082,4168.046817318007,4194.598695250002,4144.230957,4.0
929,1855515.895511,4157.692383,4160.3495415044845,446.0,12.388155817881135,153.4664045681022,4160.367985395179,4191.153809,4130.128418,4.0
930,1865727.5063715,4150.256348,4155.29511441314,449.0,37.659484629981534,1418.2367825958154,4155.465765067534,4233.525879500001,4077.4357909999994,4.0
931,1857581.5337120001,4166.922852000001,4164.98101729148,446.0,8.41223002246774,70.76561395090759,4164.989512593317,4187.5004880000015,4141.089356,4.0
932,1865861.344492,4166.410156,4164.869072526786,448.0,9.514707359608597,90.52965613899,4164.879940760149,4190.897461,4136.986572000002,4.0
933,1863944.51991,4169.743652,4169.898254832215,447.0,9.432323532411894,88.96872722009121,4169.908922791956,4191.442259999999,4149.743652,4.0
934,1883688.974876,4169.166748,4167.4534842389385,452.0,11.05492803197155,122.21143379207035,4167.468146816368,4192.436035,4140.38501,4.0
935,1856140.8235957501,4143.910156,4143.1714812405135,448.0,42.56938400214543,1812.1524543221155,4143.3901669308225,4234.230957,4052.93292375,4.0
936,1877574.745621,4165.128418,4163.136908250554,451.0,10.610960941493307,112.59249210189654,4163.150430783169,4189.615234000001,4135.0,4.0
937,1872062.822273,4197.820313,4150.91534872062,451.0,97.58103013953374,9522.057443092592,4152.062173148124,4278.717772999999,3970.0,4.0
938,1866883.203632,4174.102539,4176.472491346756,447.0,11.04749769213328,122.04720525769014,4176.487102599676,4204.358886999999,4151.538574,4.0
