,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
3516,-31.203531,-8.8818e-16,-0.06980655704697987,447.0,4.846758584055603,23.49106877211668,4.8472612604978735,16.505,-19.456,4.0
3517,-185.839318,-1.14025,-0.41481990625,448.0,13.731266205790554,188.54767161428572,13.737530606659515,55.568999999999996,-56.418,4.0
3518,43.4106678,0.29148,0.09711558791946308,447.0,4.093698053667653,16.758363754602332,4.094849837542187,17.932000000000002,-14.309000000000001,4.0
3519,-3.5604262599999856,-0.29414,-0.007965159418344487,447.0,5.252111094829586,27.584670952432038,5.252117134660707,14.009,-16.243,4.0
3520,-43.258661199999985,0.11475,-0.09677552841163307,447.0,3.5261345226410192,12.433624671760809,3.5274622853632556,10.24,-16.054000000000002,4.0
3521,23.41270049999999,0.047278,0.05214409910913138,449.0,5.214713893117615,27.193240987073874,5.21497459189839,22.234,-14.462,4.0
3522,30.22171227999997,-0.15679500000000002,0.06776168672645733,446.0,4.6810270863274335,21.912014582931103,4.681517513490591,20.368,-16.182000000000002,4.0
3523,-4.333094,-0.0164705,-0.009629097777777778,450.0,4.542024104476544,20.629982965645954,4.542034311315797,12.408,-10.544,4.0
3524,-39.47748899999999,-0.0686525,-0.08851454932735424,446.0,4.308676115617431,18.564689869292113,4.309585211448399,12.17,-13.116,4.0
3525,-96.51182639999999,0.21418500000000001,-0.2144707253333333,450.0,5.735213269555937,32.892671247290494,5.739221980313665,18.233,-48.406000000000006,4.0
3526,-51.65448400000001,0.29447,-0.11504339420935414,449.0,4.690465507539513,22.0004666774179,4.6918761343378526,14.175999999999998,-25.576,4.0
3527,22.37731799999999,0.0853225,0.04972737333333331,450.0,4.986274495433295,24.86293334380856,4.986522451114323,14.632,-13.985999999999999,4.0
3528,-55.17224769999996,-0.050161000000000004,-0.1239825791011235,445.0,18.34149029934898,336.4102664011128,18.34190933575437,91.54,-92.824,4.0
3529,79.83305299999998,0.16412000000000002,0.17940011910112355,445.0,7.033854889645697,49.47511460859268,7.036142338762496,54.19,-20.484,4.0
3530,97.07767800000002,-0.02585649999999978,0.21669124553571434,448.0,4.928929954686505,24.29435049820591,4.933690869328735,36.239000000000004,-16.725,4.0
3531,30.94177075000003,-0.1149,0.06953206910112365,445.0,3.9895774978090026,15.916728611023943,3.9901833691770894,12.030999999999999,-11.183,4.0
3532,-30.007883000000003,-1.6716,-0.06743344494382023,445.0,16.518152794465273,272.84937174130096,16.518290438504764,83.456,-35.518,4.0
3533,49.38122150000001,0.039452999999999995,0.11047253131991054,447.0,4.200527891619795,17.644434568275837,4.201980336514209,16.621,-13.09,4.0
3534,62.06174,0.22388000000000002,0.13822213808463252,449.0,4.587932672454803,21.049126206978272,4.590014331833285,21.613000000000003,-12.263,4.0
3535,-65.2913706,-0.065344,-0.14509193466666664,450.0,5.25070782261076,27.569932638425826,5.252712090713819,16.480999999999998,-25.892,4.0
3536,-73.61643170000002,0.0047873,-0.16469000380313203,447.0,5.331360009074669,28.423399546360656,5.333903105954713,19.395,-31.831,4.0
3537,11.632726000000009,0.0908455,0.02596590625000002,448.0,3.438897304396952,11.826014670188622,3.4389953327208813,10.067,-10.012,4.0
3538,-59.76177300000001,0.034825999999999996,-0.13459858783783787,444.0,5.9850461196090885,35.82077705384781,5.986559432069121,23.642,-38.977,4.0
3539,39.140724,-0.070237,0.08717310467706013,449.0,5.340122321041933,28.51690640369028,5.340833788264649,25.427,-13.29,4.0
3540,-51.98854399999993,-0.659875,-0.11604585714285699,448.0,20.733452431984244,429.8760497493533,20.733777185797898,72.763,-50.833,4.0
3541,-163.3286242,-0.26803,-0.3670306161797753,445.0,7.173328912938237,51.45664769319567,7.182712521492768,27.459,-58.443000000000005,4.0
3542,-30.210538900000007,-0.15665,-0.06743423861607144,448.0,3.681714818086842,13.55502400172023,3.682332328600714,9.717,-11.054,4.0
3543,43.08024299999998,0.20235,0.09594708908685964,449.0,4.266619945008392,18.20404575514341,4.267698630298027,20.686999999999998,-13.984000000000002,4.0
3544,-6.304086999999994,-0.039502499999999885,-0.014134724215246622,446.0,4.2990111968230895,18.48149727041029,4.299034433548879,12.425,-12.39,4.0
3545,29.422718999999994,0.30248,0.06611846966292133,445.0,4.683634628257721,21.93643333101484,4.684101299400495,22.605,-13.834000000000001,4.0
3546,-6.1713919999999955,0.17382,-0.013714204444444435,450.0,3.962171752574838,15.698804996901963,3.962195486886722,11.110999999999999,-11.115,4.0
3547,-39.217794999999995,0.313525,-0.08753972098214284,448.0,4.725998527533813,22.335062082251763,4.726809207594632,13.913,-19.059,4.0
3548,80.33906700000003,-0.303805,0.18094384459459467,444.0,8.1426008717932,66.30194895732735,8.144611079248905,50.122,-30.97,4.0
3549,-63.247024,-0.021449,-0.14117639285714287,448.0,4.6334351692952245,21.46872146806186,4.6355854260235585,14.425999999999998,-24.101,4.0
3550,-103.37747000000002,-0.081368,-0.23230892134831466,445.0,7.222702506611179,52.1674314990074,7.226437499483782,29.865,-51.622,4.0
3551,4.22821600000001,0.149055,0.009437982142857166,448.0,3.34970336547596,11.220512636680974,3.349716661478684,10.309000000000001,-10.862,4.0
3552,-26.627789089999993,0.003670849999999556,-0.059437029218749986,448.0,2.7398022203568955,7.506516206672575,2.740446855371387,9.2149,-10.463,4.0
3553,-26.663967499999977,-0.028883,-0.05951778459821423,448.0,4.009113242997429,16.07298899517737,4.009555007960466,10.29,-12.647,4.0
3554,22.79538299999999,0.142785,0.05065640666666665,450.0,3.17864816591118,10.103804162650508,3.1790517822437065,14.107999999999999,-14.06,4.0
3555,-68.143174,-0.0218185,-0.15210529910714285,448.0,4.350366707212739,18.92569048722501,4.3530249837603145,12.83,-23.4,4.0
3556,50.630322899999996,-0.053211,0.11326694161073825,447.0,4.215431922170312,17.769866290452494,4.216953365940196,24.756,-15.833,4.0
3557,16.82640599999999,0.61273,0.03781214831460672,445.0,3.8118942249435386,14.530537582157901,3.8120817594482506,10.866,-11.424000000000001,4.0
3558,42.78000000000001,-0.094527,0.09613483146067417,445.0,4.7859830918078075,22.90563415507022,4.786948512454484,14.869000000000002,-13.004000000000001,4.0
3559,12.212859000000027,-0.198295,0.02738309192825118,446.0,4.3154766771827555,18.623338951308316,4.315563553585079,13.725,-11.597999999999999,4.0
3560,5.408215500000011,-0.06618500000000001,0.012098916107382576,447.0,4.035364792624206,16.284169009550997,4.035382930196584,15.077,-11.289000000000001,4.0
3561,22.898024400000015,0.037285,0.05065934601769915,452.0,2.9898483516211622,8.939193165691782,2.9902775013417604,10.683,-10.056000000000001,4.0
3562,-120.25238847000003,-0.2363,-0.2690210032885907,447.0,8.100140676746252,65.61227898307922,8.10460679387283,32.354,-60.385,4.0
3563,6.730685000000012,-0.200935,0.015023850446428597,448.0,3.6396213523351664,13.246843588374066,3.6396523603850275,11.112,-11.793,4.0
3564,86.08238460000001,0.025993000000000002,0.1921481799107143,448.0,6.577169302039092,43.2591560276854,6.579975452137219,41.251999999999995,-18.836,4.0
3565,-4.487327999999998,0.07448300000000001,-0.010038765100671136,447.0,2.6175756848563587,6.851702465951236,2.617594934812486,8.3772,-7.6381,4.0
3566,-115.13272900000004,0.0708955,-0.2569926986607144,448.0,8.63365756912332,74.54004302088039,8.637481592920782,37.113,-58.707,4.0
3567,46.759005999999985,0.34275500000000003,0.10437278124999996,448.0,5.138908127572373,26.40837674362939,5.139967939695271,20.255,-17.787,4.0
3568,-289.660939,0.0,-0.6480110492170023,447.0,18.700845997154204,349.72164100927847,18.712069883612177,81.825,-148.57,4.0
3569,85.64206699999998,0.085316,0.1915929910514541,447.0,6.227008283304761,38.7756321603461,6.229955058791848,38.082,-20.28,4.0
3570,5.257955999999979,0.11275999999999999,0.01181563146067411,445.0,5.06078913929232,25.611586712379097,5.060802932492622,16.014,-14.435,4.0
3571,-91.68141419999998,0.023028,-0.20419023207126943,449.0,4.913255881424521,24.140083356352648,4.917497026661629,12.872,-27.111,4.0
3572,2.494394000000007,0.005892499999999777,0.0055678437500000155,448.0,5.178103465242595,26.812755496757372,5.178106458701037,13.942,-16.592,4.0
3573,-75.61360660000003,0.037362,-0.16915795659955263,447.0,6.7027869040039825,44.9273522804873,6.7049210804280355,22.018,-27.502,4.0
3574,48.63334470000001,0.07782,0.10831479888641428,449.0,6.581168040883645,43.31177278234827,6.582059318937052,17.316,-17.250999999999998,4.0
3575,-115.25071900000003,-0.054705000000000004,-0.2572560691964286,448.0,7.692925667573854,59.18110532681663,7.697225864683653,26.418000000000003,-52.728,4.0
3576,20.033024600000008,-0.14349499999999998,0.04451783244444446,450.0,5.605862525323856,31.42569465283035,5.606039287254051,15.583,-17.136,4.0
3577,-85.27159100000002,0.11497,-0.19076418568232664,447.0,8.605523344451411,74.0550320318982,8.607637481123218,28.11,-51.083999999999996,4.0
3578,-9.614431699999987,0.30351000000000006,-0.021557021748878892,446.0,7.482894955897197,55.993716920991716,7.482926006996087,49.123000000000005,-38.986,4.0
3579,-8.037733300000001,-0.43703000000000003,-0.017901410467706016,449.0,5.688422902406994,32.35815511662841,5.68845107011787,17.669,-16.273,4.0
3580,99.65876509999998,-2.2204e-16,0.22395228112359547,445.0,7.639563859232693,58.36293595929431,7.642845712397626,50.078,-31.833000000000002,4.0
3581,-82.24552500000001,-6.661299999999999e-16,-0.18399446308724834,447.0,7.697779451021013,59.25580847656137,7.6999780804238735,28.144000000000002,-39.749,4.0
3582,-58.026464579999995,0.022969,-0.1298131198657718,447.0,3.66563102613706,13.436850819778636,3.667928879608753,12.022,-22.381999999999998,4.0
3583,-39.258245200000005,-0.0240405,-0.08763001160714287,448.0,4.623129882506529,21.37332991052483,4.623960307945896,12.359000000000002,-12.009,4.0
3584,-42.02362500000002,0.28838,-0.09317876940133041,451.0,8.227184015443168,67.68655682396356,8.22771165677497,27.825,-24.648000000000003,4.0
3585,4.025743759999985,0.19037,0.00896602173719373,449.0,3.1004529687701803,9.612808611555824,3.10046593290454,8.9223,-10.097999999999999,4.0
3586,-122.1897631,0.02147235,-0.27396807869955153,446.0,6.394317752154452,40.88729951551756,6.400184217947472,26.611,-42.653,4.0
3587,-27.024036200000012,-0.6592100000000001,-0.06018716302895326,449.0,6.8153497832326,46.448992667808646,6.815615538042189,23.151999999999997,-20.293,4.0
3588,-28.487697700000016,-0.10718,-0.06358861093750004,448.0,3.5534820035050334,12.627234349234145,3.5540509085654786,12.050999999999998,-8.9519,4.0
3589,-31.791996899999994,0.36954,-0.07128250426008967,446.0,4.5766306340281755,20.945547960325143,4.577185724409567,10.907,-13.145999999999999,4.0
3590,5.461013699999999,-0.14071499999999998,0.012189762723214283,448.0,3.0621505954102513,9.376766268971355,3.062174857725568,9.4909,-7.0811,4.0
3591,-43.337768199999985,-0.11755,-0.09673608973214283,448.0,4.498976039054269,20.240785399984443,4.500015918976411,17.646,-19.418,4.0
3592,55.155214999999984,0.18092999999999998,0.12311431919642854,448.0,6.617713301082748,43.794129335327526,6.61885839634893,26.511999999999997,-18.566,4.0
3593,-10.299644000000011,-0.07439899999999999,-0.023093372197309444,446.0,5.513976669618051,30.403938713092177,5.514025028682008,16.512999999999998,-15.979000000000001,4.0
3594,-36.450907999999984,0.037328,-0.08136363392857139,448.0,6.690006780351218,44.756190721145266,6.690501532924967,35.601,-31.944000000000003,4.0
3595,50.749578400000004,-0.35922,0.11353373243847875,447.0,5.9446985781723,35.33944118532377,5.9457826308842785,24.712,-16.980999999999998,4.0
3596,-111.02954290000002,0.12853,-0.24783380111607148,448.0,7.5692429631873255,57.29343903576084,7.573299190493961,30.934,-47.376999999999995,4.0
3597,-69.2860294,-0.022168999999999557,-0.15396895422222223,450.0,5.918083883848776,35.02371685627061,5.92008642632309,27.543000000000003,-45.071000000000005,4.0
3598,100.87842100000003,-0.21931,0.22318234734513281,452.0,6.181004236726474,38.20481337443062,6.185032233917387,19.41,-17.123,4.0
3599,2.208148499999986,8.8818e-16,0.00489611640798223,451.0,7.127696104924354,50.80405176415381,7.127697786530353,19.477999999999998,-23.272,4.0
3600,-8.737454000000017,0.36226,-0.01967895045045049,444.0,5.632954600900877,31.730177535810366,5.632988975393188,14.48,-20.328,4.0
3601,0.10410000000001496,-0.25041,0.00023340807174891247,446.0,4.473865155937052,20.01546943350766,4.473865162025671,12.112,-12.890999999999998,4.0
3602,-40.681220000000025,-0.4156850000000001,-0.0908062946428572,448.0,5.351213414678642,28.635485009436657,5.351983818415693,15.43,-13.469000000000001,4.0
3603,-28.923856800000017,-0.050705,-0.06485169686098659,446.0,5.863259814190247,34.37781564869825,5.863618455466216,18.845,-22.109,4.0
3604,53.184318,-0.033156,0.11951532134831461,445.0,5.61822306104167,31.56443036362043,5.619494129871248,32.161,-17.61,4.0
3605,-64.754832,0.162855,-0.1451902062780269,446.0,6.243197363770732,38.977513322993815,6.244885388779595,15.164000000000001,-21.416999999999998,4.0
3606,116.48762789999998,0.24799500000000002,0.2600170265625,448.0,9.135086884306446,83.44981238382765,9.13878663926071,53.931999999999995,-25.441,4.0
3607,-4.278562679999979,0.048923,-0.009529092828507748,449.0,6.6437645859818355,44.139607873946396,6.643771419725135,18.406,-19.449,4.0
3608,-137.73912900000005,-0.38449999999999995,-0.3074534129464287,448.0,8.854519611231703,78.40251754568685,8.859855819753461,40.772,-66.124,4.0
3609,16.700622100000032,0.13093500000000002,0.037112493555555626,450.0,5.235158011863481,27.406879409178398,5.235289557069056,13.46,-14.327,4.0
3610,-62.098718000000034,-0.9658849999999999,-0.13861320982142863,448.0,9.488845760809955,90.03819387244104,9.489858138791014,30.455,-32.978,4.0
3611,-1.1963530000000127,0.280055,-0.002682405829596441,446.0,4.792656380760029,22.96955518403982,4.792657131418944,14.682,-15.924000000000001,4.0
3612,22.615804999999995,0.12927,0.05070808295964124,446.0,4.321352485396709,18.67408730304431,4.321649987299035,14.478,-10.398,4.0
3613,9.157015999999992,1.7764e-15,0.020485494407158817,447.0,3.916104300008831,15.335872888547657,3.916157880375709,12.253,-11.175,4.0
3614,-5.812939000000021,0.31852,-0.013033495515695116,446.0,5.170899498268523,26.73820162119366,5.170915924011821,19.521,-21.085,4.0
3615,137.6650163,4.1632999999999995e-16,0.3079754279642058,447.0,8.575730087177487,73.54314652812118,8.58125838046792,59.693000000000005,-34.976,4.0
3616,21.748662999999983,0.0851595,0.048763818385650186,446.0,6.415870701382311,41.163396856855954,6.416056013380767,29.371,-25.928,4.0
3617,69.8043519,0.43705,0.15651199977578475,446.0,5.534229846357531,30.6276999923145,5.536442539969896,21.523000000000003,-16.785,4.0
3618,-20.819343999999997,0.1112,-0.04657571364653243,447.0,4.740667800304933,22.473931192848013,4.740896591357978,13.280999999999999,-13.729000000000001,4.0
3619,140.4762924,0.119501,0.31356315267857143,448.0,8.126249002091232,66.03592284398873,8.132296397371807,62.269,-27.698,4.0
3620,-15.12907479999999,-0.20601999999999998,-0.0338458049217002,447.0,4.884470963007488,23.858056588463302,4.884588224914572,15.940999999999999,-23.065,4.0
3621,-90.03386700000001,-0.0915765,-0.20096845312500003,448.0,6.241238532060513,38.953058414076864,6.244473295100903,25.794,-23.461,4.0
3622,21.7495619,-0.13455,0.04865673803131991,447.0,4.99846982861243,24.984700627548776,4.998706643293305,19.738,-12.96,4.0
3623,-62.499540999999994,-0.0669015,-0.13888786888888888,450.0,5.356718530123203,28.694433410965285,5.358518755317534,14.17,-21.965,4.0
3624,83.77907189999999,-0.136795,0.18784545269058295,446.0,6.394243533039085,40.88635035981216,6.3970021317730295,42.356,-26.303,4.0
3625,74.94545019999998,0.10250999999999999,0.16766319955257267,447.0,5.875540793355759,34.521979614387625,5.87793250751247,27.398000000000003,-14.536,4.0
3626,26.250988000000007,0.170845,0.05859595535714287,448.0,6.627796771191397,43.92769004021511,6.628055787800773,27.933000000000003,-17.761,4.0
3627,-59.54745639999999,-0.25554,-0.13351447623318383,446.0,5.595339859552247,31.307828143894163,5.596932575907807,25.747,-21.535,4.0
3628,-31.15301300000002,-0.064277,-0.06969354138702465,447.0,5.95493857427981,35.46129342344565,5.9553463890152285,23.91,-27.319000000000003,4.0
3629,23.37278100000001,0.1312,0.051939513333333354,450.0,4.768879832769361,22.74221485939433,4.769162669949478,15.546,-15.14,4.0
3630,-60.89962099999998,-0.49067500000000003,-0.1359366540178571,448.0,6.72141067141493,45.17736141381051,6.722785151089992,19.746,-22.914,4.0
3631,153.42016400000003,-5.1337,0.3432218434004475,447.0,21.31450718746009,454.3082166442879,21.317270413401317,78.355,-36.299,4.0
3632,-80.112256,-0.10725,-0.178822,448.0,5.7818518837770645,33.42981120593639,5.784616539894446,14.944,-24.122,4.0
3633,15.95179640000001,-0.121665,0.03576635964125563,446.0,6.56145924210101,43.05274738575275,6.561556722168509,20.314,-19.127,4.0
3634,35.248776999999976,-0.1004455,0.07868030580357137,448.0,4.323684656687033,18.694249010470863,4.324400490356115,12.819,-12.467,4.0
3635,-50.60135720000001,0.20282,-0.11219813126385811,451.0,5.016709530648175,25.16737451489623,5.017964022943502,15.283,-15.402000000000001,4.0
3636,-95.42521260000004,0.06304749999999999,-0.21395787578475345,446.0,5.834415905224612,34.04040895513792,5.8383376853131965,21.298000000000002,-46.441,4.0
3637,171.8195735,-0.32711,0.38352583370535714,448.0,10.814528571136618,116.95402821593021,10.821327103504894,77.554,-48.015,4.0
3638,13.691736599999995,0.0900345,0.030291452654867247,452.0,4.490619546549261,20.165663911850285,4.490721710811552,12.583,-14.296,4.0
