valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4234.876681000358,3175.968679533129,3186.1043842851177,4233.637771529315,4228.376677663258,10594.152272150108,11.894254892248641,1.0805556841175832,9.977728285077951,1127218.5445746563,43.30527172673043,4234.800139646742,3177.1886020179086,3185.7414811799026,4234.290495860942,4234.644888192557,4329.907083180768,12.705665320592363,2.076511747183159,9.122494432071269,443367.3651918295,33.74197242825657,0.9768876940876808,0.010516010879018517,0.00300237494325625,0.002471324701804806,0.001792967914977011,0.0011857024932828125,0.0011109783399339793,0.0010089766924667395,0.0011819643845884507,0.0008420055629903965,0.946482269327622,0.022339643522671357,0.006520605838234414,0.004455194092565233,0.005202246244317856,0.004352445742318134,0.003437398587016845,0.0032874813082475213,0.0016143923873539346,0.0023083229496531367,3,335
4166.984831415601,3122.2384113690023,3124.321179471053,4166.960793236325,4166.9266302005735,200.31003253217983,11.47131034398107,17.152190785674648,10.355056179775282,13212.84034597456,5.537555108313372,4170.739496069357,3125.7258552730004,3128.044097171407,4170.717051687506,4170.781764746614,187.2287180408131,11.887987637639869,19.997894030964957,8.91685393258427,9838.76859047476,15.214915438488461,0.4891502783908724,0.078731282131318,0.06474556498979252,0.06913690760526872,0.06573298365782129,0.0479110802625257,0.04263900899385202,0.04215072813599699,0.06267772183362959,0.037124443998923576,0.36852755212306365,0.10764869895861708,0.07243766998418825,0.07526865267836726,0.1117957817959131,0.06979801912164145,0.0807608686765505,0.036998287167016246,0.04368934783194897,0.0330751216626933,3,336
4170.077129574017,3125.3168998381034,3127.4819950445694,4170.0468023940875,4170.309047051357,252.85892918095539,10.652294491840784,12.63595742499138,9.407572383073497,18888.622965230636,12.813883421898847,4163.639616778209,3119.3733722422367,3120.862436678342,4163.560242278255,4162.253879402885,661.712887909196,11.773123300226446,6.498314727526509,11.688195991091314,59561.412203595675,12.979772269739625,0.5997749533582664,0.0924406925348423,0.04318885460426544,0.051488726894998,0.042797282335728826,0.052975790901191575,0.03479130900126497,0.03021109397403072,0.024331475318843776,0.027999821076567958,0.8132998630085798,0.03074545306137764,0.030525327272277122,0.029076308072242363,0.019194119615971134,0.027883686578912412,0.012102969293674142,0.014894648398217903,0.01128152106561308,0.0109961036331346,3,337
4175.284016121344,3139.3604798311753,3135.8223712933564,4175.243961446513,4176.759981295268,334.120650945173,10.498186795671534,9.259689224093977,12.108108108108109,27719.311011848637,10.77395964463287,4164.603602757996,3128.7622550554142,3123.1282487986514,4164.538605077639,4165.511284812689,541.2269197080175,10.745237015953986,6.321907126137741,8.936936936936936,49356.01322019531,14.829438437336186,0.6993184350687338,0.061302729121993894,0.03391829967937035,0.05597485207495579,0.02578190535121661,0.0401148285155816,0.02693274825659606,0.02166963882744527,0.020762703653004456,0.014223859451101594,0.803637296707772,0.05372035541750187,0.027335873859355236,0.029449261925294894,0.013476598739813581,0.013812736877705576,0.012772270605259935,0.014369681024912762,0.01486911268712752,0.016556812155256447,3,338
4164.244492784063,3126.0968604401282,3123.6150556555344,4164.225784209562,4164.2100896883,155.7690335912399,11.068822599798942,20.629244042747946,8.876957494407158,9239.712592791535,10.102961807112367,4167.264018752755,3127.7539129522943,3124.8344597713676,4167.231548244107,4168.829072361217,270.2930564023752,11.632298625884589,13.953086008729402,12.885906040268456,18639.816805652008,16.217586359193923,0.39573376410030575,0.10906847692364323,0.06652776744668287,0.05868486593906516,0.04262463761781151,0.09388478159197883,0.05740546347657786,0.07289667056564574,0.06199647921975361,0.04117709311853535,0.5264444345781142,0.11014486370823512,0.08289004690408203,0.059410945375938336,0.04520706477537155,0.057502668178888,0.029155761033694085,0.031157810956545427,0.027376463472606066,0.030709941016525147,3,340
4157.044714796483,3115.6647286439775,3117.76751731783,4156.77408187918,4155.374667853562,2249.4635460391105,11.73632276151581,2.2821049495437116,9.977728285077951,234266.13599493398,14.80685977127647,4156.002165840854,3113.6365368976208,3115.3711533420096,4155.83439007188,4146.5352204826495,1395.9998959494344,11.102184011915707,3.149950064871319,11.97327394209354,140459.98408199535,29.928415460793683,0.9396598835478506,0.014826744123489307,0.005995863729856699,0.005475753303162493,0.008955411778755218,0.004444202581752677,0.005755292822330267,0.005378663352453063,0.0050652235975282315,0.004442961162821797,0.897171947016897,0.030494763623274423,0.016303437323989596,0.016253992701811156,0.007934509601743201,0.007041386857346253,0.0066556550778883485,0.007776517948410529,0.005329499332186943,0.0050382905164526185,3,342
4169.1009335718545,3124.5954222513087,3126.9060736091747,4169.086089579378,4169.043564558964,123.75258924986434,10.045570573764786,21.061853044599708,10.930337078651686,5519.073876255182,13.027497074696004,4159.177508904758,3117.6554559863644,3119.456828209969,4159.142418109902,4158.873975399536,291.91712947959206,11.097000379831623,12.434481725264941,11.21797752808989,21327.96385146068,14.371421866864827,0.25018365584757934,0.1826809324628164,0.09905217993847043,0.10984095908874968,0.09541850865022611,0.10138377859898427,0.0541026510095322,0.043690531511582656,0.02567594085274887,0.03797086203931018,0.5726505215029521,0.10900122725746293,0.05913027956492925,0.07746854885346086,0.03316697918279116,0.04038631850411127,0.020852944145340276,0.03238160360204203,0.03151195608318729,0.02344962130372232,3,343
4161.872994349535,3123.8654979653084,3121.620644292103,4161.857519954716,4161.211619646228,128.8545015109727,9.77916801226686,21.265174203108007,11.740492170022371,7241.624991864804,21.253860677900914,4166.854232662916,3127.243810178197,3124.6553684615596,4166.832496224306,4167.156035677317,181.10646361482793,10.98544902849774,18.99329230484091,11.740492170022371,9972.768506427561,30.932092117436767,0.345426550978817,0.16587846193772143,0.04753081852654857,0.08759618315667536,0.06186547016892604,0.05706498091769599,0.06826629434182105,0.04230382199415947,0.078881032014596,0.045186385963039505,0.3454077405929222,0.19591624254566725,0.06543469859242748,0.07503101855031927,0.04892282290342286,0.09862363463424063,0.04443458538058122,0.04918669466887039,0.053117761150278345,0.02392480098127008,3,344
4167.288428801958,3127.017427277831,3124.536755587865,4167.268345146964,4167.291429756538,167.37529289755537,11.32182519320578,20.992169379556533,11.557562076749434,8513.229622565133,43.246546312066926,4172.634171644977,3131.0748752474633,3128.650998271886,4172.604023274487,4172.203143262661,251.58397893134972,11.970359549784726,17.160243609213396,11.557562076749434,12488.040077930935,169.44064722880935,0.2645999795429139,0.24428554284109466,0.0672523474157073,0.06411884557493841,0.10437287080781806,0.049073957032022476,0.05891966171678146,0.042155981382363567,0.0543339541154415,0.05088685957091859,0.23968552425617504,0.360405840282476,0.07757214439725889,0.08558720246047669,0.07685763463267413,0.0496157416645084,0.0318415451334137,0.01767536749403152,0.032677271460792245,0.028081728218193443,3,345
4135.798468575638,3097.297632847983,3097.213952444199,4135.711968884947,4136.845498615174,716.0744143076894,9.41504542810547,4.070606304613767,9.692650334075724,70208.62536008647,9.100527397447218,4162.193747812796,3121.4075081845713,3123.738887956851,4162.104725316407,4167.848489882687,739.9668644252932,11.311745389929444,4.857386695972896,10.547884187082404,71368.87021570915,13.293584850068797,0.8832997412218494,0.03094792325189054,0.01262126478356313,0.014718370141870406,0.012473866927091654,0.011656850976357337,0.00661112140341966,0.011620241964294788,0.01100800145459576,0.0050426178750675645,0.8508475503337016,0.039788220792899294,0.014490958091851774,0.0200925552708648,0.01573744594664811,0.016190064974335137,0.01163150637576546,0.01273618891167983,0.00852006834582742,0.009965440956427924,3,346
4167.951464798503,3125.8971610011404,3125.224475148972,4167.933481575486,4168.204238158618,149.85368422362458,11.058518651828047,21.858406381174074,11.377777777777778,7588.236287430988,43.348639277919766,4165.929696783985,3124.650157276236,3124.0733955045666,4165.903462815525,4165.6936890734505,218.65364588649962,11.431088062313318,17.800226545639187,11.377777777777778,11692.872209664958,58.92425731939786,0.2646868303527853,0.23228147326622098,0.06386381091442109,0.07940645253124963,0.06863758515943374,0.08324703138431036,0.044551520496896625,0.04578607725453324,0.07926541776306918,0.03827380087707977,0.2962590872776783,0.2849491105197777,0.08739244008277072,0.07738043566753594,0.05407969275269169,0.054575545908534355,0.042371648583138195,0.025334454960938987,0.05069752624299368,0.02696005800393992,3,347
4163.925415922733,3124.3955496717003,3121.9010105779676,4163.906847226067,4164.0104777603065,154.65539479479614,10.901175295402597,20.43924528348349,15.024830699774265,8654.399742956723,8.232461798724453,4168.350571386926,3128.555814460707,3126.231993865928,4168.327540047144,4168.21598758962,191.98777707085216,11.189301708802539,17.864762418732155,8.957110609480813,11226.478812162524,16.06255348915589,0.3688075325992995,0.0956539889021617,0.0976647799726354,0.08676189631890772,0.0668574798904486,0.06651022421897414,0.06251764646397526,0.05226597640697233,0.05087501459838762,0.052085460628237885,0.3895310008863788,0.1416427230179221,0.08089455075307436,0.1018582338473351,0.07694315785309519,0.05681267948588777,0.033863212837211276,0.03833438735159854,0.03209764193964759,0.04802241202784906,3,348
4163.8636680461805,3121.920611857925,3124.2057642909785,4163.843118376831,4163.521511158072,171.1439519662614,10.47989009713152,17.364690987020346,11.688195991091314,10706.593828088886,30.59752984089479,4169.130104315107,3125.163198772905,3127.1787354969515,4169.1066257060065,4168.915617387864,195.8323812521414,12.152967220283045,20.660788686803095,11.688195991091314,9243.48278062941,40.695187777692155,0.43332126519025915,0.1446696963820079,0.06030985793304311,0.06616302339092212,0.05616011466954903,0.055471060863138424,0.06360098587297768,0.04325132769801213,0.05247284745795082,0.024579820542139492,0.24755442816822656,0.2035895704229537,0.11904894198378703,0.10708734170671923,0.09763503413020123,0.04459434319621481,0.05098450901197887,0.04873140947156142,0.045289107292482415,0.035485314615873745,3,349
4160.563700525492,3117.835627034525,3119.8062548167236,4160.53818617911,4161.031163173375,212.28914652068482,11.305498874700032,16.320612444950818,12.543429844097995,14106.833996176072,6.532481698714328,4164.6532184635835,3121.329733003109,3123.832322868241,4164.6328707858565,4164.275470351381,169.46633471335608,11.946661701040016,23.146196386138293,14.253897550111358,8048.362654564566,11.81047466815131,0.5055975088508604,0.09007650124736187,0.06767893925689018,0.05797378576672004,0.04584298795489156,0.06570668183463159,0.05404804797484907,0.04286225824928951,0.03308353003624487,0.03712975882826162,0.22944638888327873,0.16116962064605053,0.15474713377546775,0.06435384805279996,0.08153305335876848,0.08574356015094114,0.05814711630664275,0.04575220738755169,0.049701296699304856,0.06940577473919449,3,35
4166.766548416146,3122.885234913653,3125.453107614635,4166.75293490584,4166.852565799378,113.4427909936038,10.784009603711066,26.79251086126028,11.403118040089087,5326.334915451519,7.6844588652652295,4173.209274487582,3127.782738816929,3130.436782386211,4173.189640273673,4172.905818347507,163.921468993572,11.589366838136186,21.57710258148528,9.407572383073497,8375.181918737002,11.314165226145125,0.21393668890131023,0.11433325887091035,0.12812353553319816,0.06410032779862383,0.07486923249250611,0.09350329888951121,0.08258356299457596,0.05802162550819237,0.10168771738774131,0.06884075162342923,0.31338175168375537,0.11742789842384942,0.10317286984548625,0.09767132452709912,0.08633261999755784,0.06672381827582405,0.07460440544589858,0.03853431942806003,0.046665496190634016,0.05548549618183542,3,353
4170.238201493834,3127.1325842922283,3127.0438314148955,4170.224811241732,4169.972849651946,111.72927238330911,9.912112167419739,23.77740115808642,11.377777777777778,5548.550788740039,5.773549949444479,4165.355177897654,3124.2692386702643,3124.4247529788026,4165.332547634082,4165.871639317267,188.4897815422505,11.90396220182445,21.632944031808957,11.662222222222223,8830.058093211705,29.75287643405752,0.3067798771315668,0.10911804757373317,0.0709887196597378,0.08446788560328583,0.10437509018750059,0.06379110046737782,0.06528679292819442,0.0731137188572942,0.06803936747362405,0.05403940011768483,0.2453125201260678,0.2085405771075982,0.09930409048424933,0.08539634327205935,0.08840533491064376,0.06990203757035325,0.06310814435915554,0.05058171822726586,0.053734011592549306,0.03571522235005725,3,354
4173.183803129477,3128.660467615135,3128.762345149111,4173.154105940748,4172.666085703113,247.89129443331677,11.727311748005478,15.558492286711843,12.053811659192824,16432.93205740453,13.197560600434612,4171.5965018884535,3126.28843478534,3126.150226878564,4171.554491763974,4170.827090438823,350.5988121527509,11.026738682772088,10.403232334360732,10.044843049327355,27142.998936915814,18.661416329984792,0.5067133076902602,0.07876919547239405,0.07571313817708332,0.0824873228758337,0.052986934344330626,0.05096841393596106,0.04955241103042246,0.041255675303522435,0.03022408732306508,0.03132951384712831,0.6384332763060626,0.08790068206398369,0.057629672684002035,0.057572317011580505,0.038117721340950705,0.03792612843793623,0.027601597812486958,0.020740911319873795,0.01547921061706791,0.01859848240605632,3,355
4165.901746522328,3124.089132114694,3123.907864709155,4165.885435106289,4166.082486695004,135.90527209735873,11.265258493293613,23.877033834339954,11.47982062780269,6299.8741954758925,9.59466829934088,4168.716486506558,3125.8861864107657,3126.1865401050836,4168.690969989499,4168.23505398878,212.8261584355745,11.854793338795288,17.24795536035312,11.47982062780269,13264.575629386733,11.560523233980858,0.25135058257076043,0.11336880318623105,0.08451342849002624,0.12244129398787484,0.0843800244143406,0.11401442488777384,0.05573035780263429,0.061147090498915715,0.07067112302120536,0.042382871140237185,0.45544102985060225,0.11321223798833091,0.08032944157263798,0.05409567744024521,0.07081715633601837,0.0501306420860705,0.053250378293410436,0.05258482944391519,0.03157532208316958,0.03856328490559914,3,356
4157.595938695843,3112.97848927202,3112.9640928805366,4157.480511028824,4157.154084083606,960.8238206141746,11.243179690178934,3.845153831500907,10.044843049327355,95669.70603008568,9.310010393823026,4172.477424480756,3127.396994263182,3126.6699970623013,4172.386706004035,4170.175849605663,758.1301467917951,11.618348357351755,5.233035663802888,9.757847533632287,72401.45368157634,25.045979805311823,0.8873783966869402,0.01921832865051634,0.019975843813715567,0.016197581557580224,0.00939191583239034,0.010175304128143806,0.01178665008948179,0.009592685575489437,0.007032557638472659,0.009250736027269378,0.8351734044121896,0.04662444152836805,0.02565228302182611,0.015805955495358733,0.016116775702024896,0.011673864708007808,0.009630509555071698,0.011093230799139368,0.017603168902871873,0.01062636587514163,3,357
4165.312363360151,3121.0131182325604,3121.2400588910223,4165.267044000362,4165.608006611329,377.26581062941864,10.638432193545329,8.857049206214622,10.737306843267108,32116.094922633278,19.849139824003423,4170.646888473918,3124.0689716256647,3124.1860259191562,4170.579954638697,4169.168391246884,558.9435117691756,12.104060902361383,7.888263895854848,10.172185430463577,48335.63242526531,20.804001334339763,0.7350552213042133,0.06265019933224875,0.03224570276791579,0.03234903371999369,0.025941280346002002,0.03120123493282401,0.018137965106289424,0.024553276244331804,0.022030385576505884,0.01583570066967536,0.7450071061296178,0.06482141238720784,0.03714871833159411,0.040073738778569706,0.023586168075656343,0.027870617361370264,0.018634123543801315,0.012110910758287678,0.015995263076940873,0.01475194155695473,3,358
