,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
195,1833367.9504399998,4061.025635,4074.1510009777776,450.0,81.82025159173008,6694.55357053401,4074.9725069426863,4279.487305,3938.8461909999996,5.0
196,1882091.8799029998,4174.102539,4173.152727057649,451.0,10.300652391583162,106.1034396922279,4173.165439661887,4200.672850999999,4145.0322270000015,5.0
197,1851696.4086915,4137.94873,4142.49755859396,447.0,47.654374716207315,2270.939429592699,4142.771652213831,4273.781616750001,4061.6667479999996,5.0
198,1876201.8268324998,4216.025635,4206.7305534360985,446.0,82.5819300314571,6819.775167720476,4207.541054390379,4330.512695,4010.0962514999987,5.0
199,1849028.9770640002,4149.615234000001,4136.530150031321,447.0,67.45583593330811,4550.289801461381,4137.080126359604,4252.436035,3990.7692869999996,5.0
200,1877879.5527500003,4169.487305,4163.8127555432375,451.0,41.90251824108468,1755.8210349444344,4164.0235931439565,4243.077147999999,4047.627929,5.0
201,1856614.6193940002,4202.115479,4181.564458094595,444.0,60.31928859533659,3638.416576647502,4181.999489930216,4269.102539,4038.1248175000014,5.0
202,1890959.6198890002,4166.794922,4192.8151217051,451.0,64.88826976378085,4210.4875529371975,4193.317199110018,4332.179688,4084.2307130000004,5.0
203,1858026.507213,4155.0,4156.658852825503,447.0,27.91835316832847,779.4344436315163,4156.75260909478,4228.301147999999,4085.7692869999996,5.0
204,1874472.434585,4183.974121,4184.090255770089,448.0,57.17176382621029,3268.610578999967,4184.480837452744,4281.025879,4070.897461,5.0
205,1897855.642827,4201.666504,4226.849984024499,449.0,85.8073411392702,7362.899793391093,4227.720862029718,4412.94873,4030.384521,5.0
206,1854212.437504,4168.589844,4166.769522480899,445.0,27.61628293244807,762.6590830050226,4166.861038306738,4231.923094499999,4103.718018500002,5.0
207,1872450.2534309998,4169.871582,4170.267825013362,449.0,11.761374903662091,138.32993962449245,4170.284410238864,4200.576905499999,4141.602293500001,5.0
208,1821674.8136465,4057.75647,4066.2384233180805,448.0,51.21785703416536,2623.268879172202,4066.5609775518524,4196.731171499999,3983.3332520000004,5.0
209,1869528.842294,4149.358886999999,4145.29676783592,451.0,33.34525599432961,1111.9060973273747,4145.43088225196,4217.179688,4070.641113,5.0
210,1841639.6098870002,4098.461426,4101.64723805568,449.0,30.681222736088486,941.3374285814731,4101.761987594888,4165.5765385,4035.8333744999995,5.0
211,2057243.3384,4507.94873,4581.833715812918,449.0,189.6407312833587,35963.60696168706,4585.7566231017645,4895.641113000001,4057.0512700000004,5.0
212,1863693.2055819998,4155.3845215,4160.029476745535,448.0,62.07886152104175,3853.7850477486786,4160.4926429978805,4280.897461,4033.5898439999996,5.0
213,1849572.3723255,4157.436035,4156.342409720225,445.0,24.870176708913746,618.5256895325958,4156.416816505349,4220.448974499999,4102.05127,5.0
214,1888129.7583909999,4164.102539,4168.056861790286,453.0,23.356064181430625,545.5057340471066,4168.122300131216,4211.666993499999,4119.3583975,5.0
215,1882047.7934864997,4168.8828125,4163.822551961282,452.0,33.63943817373894,1131.6118006448046,4163.958435914318,4220.256348,4094.6961671249987,5.0
216,1836662.047123,4080.5128175,4063.4116086792037,452.0,166.12976867265152,27599.100039228706,4066.806240969459,4319.871582,3718.8461909999996,5.0
217,1867923.5750783752,4169.487305,4169.472265799945,448.0,9.869987095983952,97.41664527488972,4169.483947914921,4192.612183875001,4146.329954875,5.0
218,1869951.539816,4166.410156,4164.702761282851,449.0,32.776221443870746,1074.2806921376527,4164.831733759377,4248.846191,4088.461426,5.0
219,1870072.5647055,4175.640869000001,4174.269117646205,448.0,22.97979229778884,528.0708540495153,4174.332370258611,4230.256348,4113.108825625001,5.0
220,1859528.718033,4139.230957,4141.4893497394205,449.0,25.8931097622617,670.4531331605323,4141.570292429939,4212.820557500001,4088.718018,5.0
221,1858910.2666055001,4138.589844,4140.11195235078,449.0,48.472706078380256,2349.6032345610424,4140.39570346028,4251.9230965000015,4034.487548499999,5.0
222,1892182.4377559999,4163.845947,4167.802726334801,454.0,33.44273482079572,1118.4165122940626,4167.936897573679,4239.871582,4082.5642090000006,5.0
223,1859818.3320419998,4186.025879,4169.996260183856,446.0,85.203510223321,7259.638154375567,4170.866630342155,4331.025879,3995.7692869999996,5.0
224,1848545.126471,4135.0,4135.447710225951,447.0,37.734481298271206,1423.8910788495793,4135.619863465683,4218.333496,4069.487061,5.0
225,1858319.3588940003,4140.512695,4148.034283245536,448.0,64.58730019746397,4171.51934679733,4148.537083638895,4283.974121,3997.5642090000006,5.0
226,1858785.1593115001,4168.205078,4167.679729397983,446.0,32.314188872087094,1044.2068024609173,4167.805001872965,4250.464904750002,4102.436035,5.0
227,1877139.7436740003,4186.538329999999,4171.421652608889,450.0,65.11018760294833,4239.336529691127,4171.92976215851,4262.820313,3982.9487299999996,5.0
228,1910119.484143,4234.615234000001,4235.298191004435,451.0,144.92420253429327,21003.024480200856,4237.776986959748,4477.94873,3934.358887,5.0
229,1873927.59123125,4178.205322,4182.874087569754,448.0,22.02565699923861,485.12956624810874,4182.932077147411,4229.054383625,4134.487305,5.0
230,1874113.977793,4174.358886999999,4155.4633653946785,451.0,98.85925096927569,9773.151502206236,4156.639139092961,4347.05127,3983.974365,5.0
231,1866253.9738830002,4167.436035,4165.745477417411,448.0,105.88886529325598,11212.451793093309,4167.091051851004,4340.128418,3988.461426,5.0
232,1885019.230726,4267.307617500001,4226.50051732287,446.0,119.07100814947137,14177.904981731475,4228.177447543117,4361.794922,3988.3332520000004,5.0
233,1906266.5248574999,4242.179688,4226.755044029933,451.0,46.21888257945559,2136.185106893503,4227.007734478301,4300.897461,4124.8402115,5.0
234,1885078.4656280002,4263.269287,4207.7644322053575,448.0,124.12763818584482,15407.670561596,4209.594895888923,4328.974121,3939.9039316250014,5.0
235,1892751.796395,4131.922852000001,4178.260036192053,453.0,106.11773695295187,11260.974096015887,4179.60738636246,4451.666504,4023.461426,5.0
236,1885373.2072830002,4195.4487305,4171.179662130531,452.0,79.44069443821203,6310.823932825372,4171.936073060588,4292.692383,4002.5642090000006,5.0
237,1881755.257574,4205.4487305,4200.346557084821,448.0,54.10331045242454,2927.1682019114305,4200.694986286939,4289.871582,4085.7692869999996,5.0
238,1860729.871599,4129.230957,4125.786854986696,451.0,31.858757336886654,1014.9804190506292,4125.909857619294,4187.436035,4039.3590095,5.0
239,1871253.207519,4139.5512695,4158.340461153333,450.0,90.77548422779272,8240.188536790243,4159.331145677355,4338.717772999999,4002.4357909999994,5.0
240,1880250.33576525,4157.435791,4159.845875586836,452.0,21.25204608032911,451.64946260043183,4159.900162035071,4221.490050249999,4113.077147999999,5.0
241,1848827.306157,4102.6281735,4126.846665529018,448.0,83.8505523672154,7030.915132287132,4127.69842841265,4307.820313,3982.5642090000006,5.0
242,1879264.4875600003,4217.692383,4185.4442930066825,449.0,113.69683872499857,12926.971136058335,4186.988285271199,4362.05127,3984.8718259999996,5.0
243,1846186.6662599999,4109.871582,4111.774312383073,449.0,62.68390231594365,3929.2716095547657,4112.252091930023,4272.05127,3998.3332520000004,5.0
244,1856831.793482,4151.987305000001,4144.713824736607,448.0,52.28896260488927,2734.1356102955083,4145.043645677696,4267.692383,4047.820557,5.0
245,1871069.1023249999,4184.487305,4176.493531975446,448.0,31.94277964208331,1020.341171262692,4176.615683038602,4228.077147999999,4091.505921625001,5.0
246,1880083.4616820002,4200.3845215,4159.476685137169,452.0,110.72314893779973,12259.615710702183,4160.950121055333,4316.794922,3950.1281740000004,5.0
247,1853462.3093420002,4174.166504,4137.19265478125,448.0,123.86547399520121,15342.655648055868,4139.046474542655,4355.0,3910.384521,5.0
248,1890094.8759909999,4176.538574,4218.961776765625,448.0,86.34407281326621,7455.298909982616,4219.84523089643,4419.615234000001,4123.589844,5.0
249,1866612.569594,4159.487305,4157.2663019910915,449.0,45.1430252201323,2037.8927260255011,4157.511394860718,4238.333496,4056.794922,5.0
250,1864738.331304,4218.205078,4171.674119248322,447.0,142.25985846107218,20237.86732936429,4174.099043450649,4387.436035,3935.1281740000004,5.0
251,1870990.129157,4173.141113,4176.317252582589,448.0,48.41625340886873,2344.1335941517923,4176.597889169262,4279.230957,4082.3076170000004,5.0
252,1851831.79127,4123.7819819999995,4133.553105513392,448.0,45.34962405346425,2056.5884017905432,4133.801865656022,4238.974121,4056.4101560000004,5.0
253,1896885.507833,4186.153809,4187.385227004415,453.0,64.71598610711229,4188.158857815951,4187.885289521745,4288.205078,4064.102539,5.0
254,1869665.130376,4169.1025389999995,4173.359666017857,448.0,35.19784815505502,1238.8885147463102,4173.508091577088,4255.641113000001,4111.922852000001,5.0
255,1887931.7278495,4205.1921385000005,4214.133321092634,448.0,42.98513015291214,1847.7214142627963,4214.352544502833,4325.9612425,4132.05127,5.0
256,1857300.254646,4169.358886999999,4173.708437406742,445.0,44.84794901689561,2011.3385310220679,4173.949383858319,4256.666504,4088.461426,5.0
257,1875184.6167050002,4139.4873045,4130.362591861234,454.0,65.76554002971493,4325.106255400037,4130.886133325639,4235.384765999999,4017.6923829999996,5.0
258,1865722.565425,4157.05127,4136.857129545454,451.0,79.37039853440457,6299.660163510211,4137.618466030256,4266.538574,3999.743652,5.0
259,1903716.9391447501,4206.922852000001,4211.763139700774,452.0,69.55377598469565,4837.727753729225,4212.33741201911,4347.131774749998,4076.7465207500013,5.0
260,1870829.614026,4137.692383,4148.180962363636,451.0,108.66439460581311,11807.950655047867,4149.6039867885165,4322.436035,3968.8461909999996,5.0
261,1893430.767345,4177.756347500001,4189.006122444691,452.0,53.7670619141003,2890.8969468746955,4189.351165852055,4313.974121,4092.5642090000006,5.0
262,1883866.0229580002,4165.641113000001,4177.086525405765,451.0,39.24609317680223,1540.255829642243,4177.2708909712865,4269.230957,4097.692383,5.0
263,1861076.2863950003,4159.358886999999,4163.481625044743,447.0,36.82305619555339,1355.937467580883,4163.644458830844,4233.717772999999,4087.9487299999996,5.0
264,1900863.460705,4211.282227000001,4214.774857439024,451.0,102.36195649819027,10477.970138137398,4216.017678928575,4450.384765999999,4018.076904,5.0
265,1857393.207035,4172.179688,4173.917319179775,445.0,98.63505013871124,9728.87311586608,4175.082593250671,4318.846191,4012.3076170000004,5.0
266,1843481.922367,4079.3588870000003,4114.915005283482,448.0,167.06849070534062,27911.880586560485,4118.305158835819,4420.512695,3840.384521,5.0
267,1877016.4099110002,4196.666504,4161.89891332816,451.0,111.78282868494476,12495.400788807709,4163.399808515983,4307.307617,3921.281982,5.0
268,1879484.611087,4121.4743655,4139.833945125551,454.0,130.30862341661862,16980.337336734123,4141.884285026625,4334.487305,3870.1281740000004,5.0
269,1866251.0957890002,4153.846191,4147.22465730889,450.0,35.33934181232844,1248.8690797285853,4147.375221422648,4221.153809,4048.205018,5.0
270,1854512.817878,4165.256348,4167.444534557303,445.0,41.31013685978761,1706.5274073743828,4167.649274593402,4251.538574,4098.974121,5.0
271,1885164.2341419999,4166.2180180000005,4170.717332172566,452.0,62.161367627367824,3864.035625304772,4171.180540387812,4312.307617,4058.461426,5.0
272,1867454.3564519999,4169.487305,4168.424902794643,448.0,12.728127578147138,162.00523164558973,4168.444335177114,4199.214416250001,4136.00982625,5.0
273,1856165.15662075,4151.794922,4152.494757540828,447.0,16.713705366322177,279.3479470722267,4152.528393563508,4197.21130375,4115.897461,5.0
274,1838150.067875,4137.436035,4130.674309831461,445.0,41.25975669787686,1702.3675227679946,4130.88036881055,4201.794922,4037.691650000001,5.0
275,1882882.562022,4237.692383,4184.18347116,450.0,102.9137640032908,10591.242821325031,4185.448908199677,4345.256348,3964.2307130000004,5.0
276,1854220.2563550002,4119.230957,4120.489458566667,450.0,103.82888151088063,10780.436635800492,4121.797400988411,4348.974121,3951.794922,5.0
277,1873635.3488784998,4198.7177735000005,4200.976118561659,446.0,47.24112064097617,2231.723479415265,4201.241729799036,4295.160399500001,4102.595947499998,5.0
278,1878412.69678,4194.359130999999,4192.885483883929,448.0,25.07140795659596,628.5754969260631,4192.960440602975,4253.333496,4122.94873,5.0
279,1866279.2294929998,4182.05127,4175.121318776286,447.0,63.72573428563766,4060.9692102436943,4175.607619941136,4300.0,4056.923096,5.0
280,1880432.048106,4184.294921999999,4178.73788468,450.0,34.156772903701906,1166.685135195065,4178.87748013687,4268.077147999999,4092.179443,5.0
281,1912284.25532325,4359.871826499999,4230.717379033739,452.0,253.32091222455313,64171.484570279754,4238.294589316367,4464.743652,3608.79852325,5.0
282,387448875.322681,4171.153809,4167.057887508803,92979.0,88.85796504416255,7895.737951789615,4168.005179435496,4395.8977049999985,3942.5637210000014,5.0
283,1893194.872329,4202.563965,4197.77133554102,451.0,47.669757424505235,2272.405772911172,4198.0419949379675,4294.615234000001,4077.4357909999994,5.0
284,1872843.464862,4177.435791,4180.4541626383925,448.0,27.437895416640767,752.8381048945164,4180.5442042903405,4241.234070250001,4115.897461,5.0
285,1880491.6865275,4184.871582,4188.177475562361,449.0,51.656588937288646,2668.4031806360117,4188.49602721413,4316.940673500001,4055.6965334999986,5.0
286,1874515.1303710002,4166.538574,4165.589178602223,450.0,13.400522450774723,179.57400195371739,4165.610733000612,4200.640868,4133.846191,5.0
287,1871118.0489305002,4149.487305,4148.8205076064305,451.0,32.914260254104846,1083.3485280749462,4148.951066578606,4226.4425065,4076.9551985,5.0
288,1854755.252941,4157.307617,4130.858024367483,449.0,64.6383419349336,4178.115248097397,4131.36371344007,4207.307617,3985.897461,5.0
289,1901013.208005,4209.2949215,4224.473795566666,450.0,54.219110065851766,2939.7118963329485,4224.821719472406,4342.05127,4114.358886999999,5.0
290,1893373.847168,4240.897461,4254.772690265168,445.0,43.71508369388699,1911.0085423635444,4254.997256681685,4340.128418,4179.615234000001,5.0
291,1877156.9210891249,4170.3845215,4171.459824642499,450.0,19.27209262717779,371.41355423052056,4171.504342819347,4223.076720375001,4124.358886999999,5.0
292,1867382.24073875,4168.461426,4168.263930220424,448.0,12.19177463203057,148.63936867822417,4168.281760071563,4202.083740875001,4136.794922,5.0
293,1881234.358895,4172.6281739999995,4162.022917909292,452.0,85.9830477783371,7393.084505251801,4162.910983159192,4339.871582,4030.384521,5.0
294,1859716.662362,4135.384765999999,4141.907933991091,449.0,66.91811895633937,4478.0346446547865,4142.448475032973,4270.769043,4012.3076170000004,5.0
295,1896651.532608,4222.435791,4214.781183573334,450.0,92.59479927640754,8573.796853038202,4215.798171432886,4351.153809,4020.7050179999987,5.0
296,1858974.4887839998,4181.282227000001,4177.470761312359,445.0,18.996291163278695,360.85907796006023,4177.513952184675,4224.871582,4134.487305,5.0
297,1864831.9257974997,4171.025879,4171.883502902684,447.0,18.182120454690494,330.5895042288745,4171.923123847778,4223.3334965,4132.563965,5.0
298,1861701.598166,4172.2436525,4174.21882996861,446.0,14.04386395725802,197.2301148499709,4174.242454695146,4213.156616750001,4136.362670749999,5.0
299,1868470.9937924999,4170.320556999999,4170.694182572544,448.0,9.807776644144342,96.19248270142326,4170.705714507698,4191.170349249998,4150.528259250002,5.0
300,1886000.895514,4185.0,4181.820167436807,451.0,25.376029133862286,643.9428546026274,4181.897159858885,4228.717772999999,4116.506104000002,5.0
301,1878427.8825710001,4166.282227000001,4165.02856445898,451.0,12.94155503402553,167.48384669871152,4165.0486703766055,4199.583862,4131.922852000001,5.0
302,1858740.555801375,4168.589844,4167.579721527747,446.0,11.178467306516243,124.95813132285252,4167.5947131913645,4199.1505123749985,4138.589844,5.0
303,1845094.870852,4108.525635,4118.515336723214,448.0,32.83496717940055,1078.1350696723114,4118.6462234445435,4187.692383,4052.179443,5.0
304,1887189.743167,4171.730713,4175.198546829646,452.0,24.140997326894656,582.7877519371349,4175.268337867678,4235.641113000001,4115.128418,5.0
305,1870879.482905,4203.077147999999,4166.76944967706,449.0,121.18378420430375,14685.509554075259,4168.5312948706705,4313.205078,3839.5511464999986,5.0
306,1866522.537664375,4167.179688,4166.344950143694,448.0,12.275679922418538,150.6923175576696,4166.363034578891,4197.211852625,4133.621521625,5.0
307,1889736.1579705002,4171.153809,4171.602997727374,453.0,10.462142817468399,109.45643233310562,4171.6161169360175,4197.3073735,4147.051513499999,5.0
