valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
4164.427837681308,3120.367955888712,3119.2470482494423,4164.34734304296,4165.8974610000005,669.5436601896587,8.26389564663478,4.85206668119921,11.192825112107624,61514.64937102771,28.158058583026747,0.804581771441501,0.0602387122287966,0.0532227377571262,0.0175805904858854,0.0178914337015701,0.0251846038953921,0.0102277977822347,0.0025467978128317,0.0019412024566631,0.0065843524379987,1,4165.897461,4168.461426,4170.384765999999,4171.666504,4173.461670000001,4175.512695,4178.1155758,4180.256348,4183.679394299999,0.006082455941532841,0.00894478814931171,0.022183074610296245,0.025760989870017723,0.026476572921966483,0.0286233220778016,0.020036325454458225,0.008229205097367963,0.010018162727229113,0.0025045406818076403
4180.604136206823,3139.574211104548,3135.0227436016344,4180.584308466358,4180.064209,165.78169165601545,5.970314259080546,7.856296753420676,13.38181818181818,13130.142598845892,10.81444312359636,0.7248304834422327,0.0546114550622975,0.0677789961463937,0.0441779479152369,0.0269870818701684,0.0521241768853174,0.0128325024624777,0.0034815556510103,0.002780195528384,0.0103956050364803,1,4155.0770508000005,4158.128417599999,4161.538574,4164.871582,4166.794922,4168.589844,4170.6411130000015,4172.05127,4174.743652,0.004154668836191239,0.005287760336970668,0.014352492343206097,0.03399274502338286,0.025683407351000387,0.03814741385957996,0.026816498851779814,0.012086309341647242,0.006043154670823621,0.002266183001558858
4178.8779757277935,3129.958352853639,3132.438227026259,4178.841515073694,4178.717772999999,304.6380898792901,6.842631785931012,5.542450468729922,8.91685393258427,26983.11335470073,6.807365425240111,0.8014982415182201,0.0488954531423013,0.0370217217492107,0.0350883503200402,0.0271693174292807,0.0303021639279025,0.009455325996386,0.002190761107463,0.0021636230930979,0.0062150417160972,1,4141.538574,4147.563965,4151.359082400001,4155.589745800001,4159.487305,4163.205078,4167.9230466,4173.2307616,4178.153906,0.0026731274890249147,0.00878313317822472,0.017566266356452153,0.03016815309042404,0.0282587763125491,0.027495025601399124,0.025585648823524185,0.01947564313432739,0.00878313317822472,0.0011456260667249633
4184.455922423219,3141.3612133950573,3140.058174681028,4184.428747914545,4184.743652,227.37137121436768,5.476412582466272,4.793087789618364,14.031319910514542,20946.536447292845,5.165486150255683,0.8244655902671493,0.0403252236104175,0.0420739273933177,0.0278603723784809,0.0214409987353281,0.0237005797510589,0.0103768557277694,0.0022097863400138,0.0007623233397788,0.0067843424566849,1,4147.3333006,4151.538574,4152.692383,4154.102539,4154.534338419865,4155.256348,4156.794922,4158.717772999999,4163.128125,0.0023139736459031716,0.016618538002394097,0.018511789167225373,0.014094203115954487,0.00420722481073304,0.005890114735026255,0.01114914574844161,0.012200951951125815,0.006521198456635658,0.0016828899242932157
4175.240112650538,3128.924805814133,3131.672876932817,4175.195368705287,4174.871582,373.5422473166959,7.127221721603574,5.63256031772831,13.11358574610245,33585.40343125802,13.36620214411484,0.7791551992460796,0.0601212537131586,0.0546712480049327,0.0283657210668775,0.022440451878541,0.0276616487262339,0.0139917039650863,0.0033405359476078,0.0032715861244981,0.0069806513269841,1,4163.6667481,4169.0511718,4171.153809,4174.615234000001,4177.3718260000005,4181.256543400002,4184.358886999999,4186.333398600001,4189.743652,0.000998156137708497,0.004990780688543156,0.01730137305361395,0.012643311077640964,0.03127555898153711,0.025286622155281928,0.025952059580420923,0.017966810478752947,0.008317967814238594,0.002994468413125491
4176.543622621131,3131.297019800452,3133.8326832362272,4176.528503442727,4176.410156,126.24135788389223,6.719642694710294,11.942381236559727,14.957303370786518,8436.736264377334,4.339634495191144,0.519229568971776,0.1476805165456139,0.0755737745646128,0.0548801408554597,0.0712520688823847,0.0705230654285151,0.0352043345316833,0.0058941756075562,0.0065958494289335,0.0131665051834632,1,4166.307812800002,4170.6411130000015,4176.9228520000015,4182.820313,4185.256348,4189.358886999999,4198.589844,4201.6923828,4207.9230466,0.0022748419571765196,0.003184778740047419,0.00705201006724721,0.015696409504519424,0.023885840550353456,0.01410402013449442,0.015013956917366404,0.011374209785882598,0.006369557480094838,0.0018198735657412154
4160.179176447668,3125.204711779944,3120.741631301218,4160.172744498097,4160.384765999999,53.51076104466516,3.8979752865635473,10.237724120338925,11.81981981981982,3478.443834894616,8.658676168726158,0.5290765376886583,0.18771397288063,0.1160081296623212,0.0579450468200885,0.0443678479255818,0.0425653948154243,0.01412526869281,0.0027482938642083,0.002931824021453,0.0025176836288237,2,4160.1538088,4165.2820316,4166.666504,4168.12832,4168.717772999999,4170.0,4171.153809,4173.077147999999,4176.2822270000015,0.003046082034310529,0.004786700339630831,0.024368656274488545,0.02088741966384363,0.020452265087513553,0.057440404075569974,0.03220143864842559,0.010008555255593509,0.012184328137242116,0.009138246102931588
4163.586067794335,3121.22377791344,3123.709155303967,4163.576207539165,4162.94873,82.11869636367959,3.921268495548523,6.975110828135208,10.642696629213484,6496.688154473391,13.012912249358656,0.6702060035031994,0.1460324592390954,0.0579391079481901,0.0491262945372453,0.0292518566141747,0.0353776008596238,0.0086679451653637,0.0023109665079884,0.0008315602455917,0.0002562053795274,2,4122.7179686,4134.5383786,4144.0254882,4152.436035,4159.871582,4165.435937599999,4170.6411130000015,4178.077147999999,4187.512793,0.00440403621428077,0.007046457942848396,0.011450494157130004,0.012918506228555391,0.01996496417140616,0.02554341004282847,0.026130614871396136,0.014680120714269235,0.006752855528563045,0.0017616144857123082
4173.944966910107,3128.5429221584272,3131.482514176786,4173.933334007247,4174.487305,97.15238924744756,3.891091337078644,6.267060212765701,9.492134831460676,7944.701371997202,4.431418870586149,0.6929574456802449,0.1258917021523683,0.0768675499007522,0.0278362085959657,0.0372884032339857,0.0325640380472659,0.0060288937249777,0.0003504470290573,0.0001255218202796,8.978981510168202e-05,2,4156.7178712,4167.563965,4169.8972656,4172.692383,4174.358886999999,4180.256348,4183.461426,4185.384765999999,4188.410254,0.007441182193860647,0.012401970323101079,0.014055566366181224,0.022323546581581942,0.05208827535702453,0.02852453174312771,0.021083349549271834,0.015709162409261367,0.006614384172320575,0.0037205910969303237
4163.703400124672,3125.846706920279,3123.2018987655306,4163.686807607113,4163.333496,138.1797056820541,4.006641146439795,5.338040096706778,8.590604026845638,11862.876105157457,8.309373272780746,0.7770876426961042,0.0953661854688089,0.0504115937816825,0.0268177656593122,0.0234724975880581,0.0157276111766816,0.0057278548714239,0.0016693253118995,0.0021452300481302,0.0015742933978983,2,4132.9745116,4144.282226599999,4153.6665036,4159.1539062,4165.769043,4170.4101562000005,4174.102539,4180.615429400002,4187.6153322,0.002639438959735544,0.007625045883680461,0.011730839821048262,0.013197194798677722,0.01847607271814881,0.024928034619724582,0.02932709955261716,0.014663549776310328,0.006451961901575774,0.0020528969686832007
4169.37562868594,3130.18486117295,3127.851516599344,4169.357132160588,4170.769043,154.0217116302466,4.0605742639671,5.834357317757492,15.176733780760626,13495.502165979664,7.639136863118411,0.7567406898088852,0.0903444728457968,0.0454387537316334,0.0312101437649094,0.0323167052071713,0.0183301238828659,0.0104563257433819,0.0029649348759609,0.0070228921105721,0.0051749580288228,2,4149.5512695,4155.769043,4161.025879,4165.897461,4167.692383,4170.256348,4172.5,4177.563965,4186.6025395000015,0.00219523922839496,0.004634393926612041,0.006341802215363218,0.01658625194787303,0.021464561344306275,0.025855039801098753,0.016830167417694695,0.010488365202331476,0.0026830701680385497,0.0017074082887516356
4158.723368103992,3121.925809402099,3119.690826557737,4158.712796450034,4158.846191,87.93996031747143,4.2322513064726905,9.150775710791471,9.449664429530202,5974.707578921121,20.143467094716165,0.4770135842921344,0.3484818802524768,0.0493222767824219,0.0385530512782222,0.0402256281222748,0.0228184654244641,0.0142041499039066,0.0047370748601891,0.0028672658608731,0.0017766232230357,2,4159.3076174,4166.025879,4168.461426,4170.897461,4173.846191,4178.384668000001,4181.576953,4184.410156399999,4187.705176,0.0015171508354868094,0.003792877088717612,0.017447234608098307,0.02124011169681863,0.02124011169681533,0.05044526527993641,0.024274413367792715,0.015930083772611497,0.014033645228255164,0.0007585754177434047
4167.938814544048,3127.3563745460738,3124.7682924068054,4167.919345668698,4166.153809,162.4423218325584,4.287582864270337,5.863301078445882,10.022371364653244,13815.703865810676,9.061792178645437,0.7148625889629481,0.1419451771590153,0.0501863505307504,0.0244101977875287,0.0240576558911387,0.0245033415055417,0.0139088273954244,0.0049035568198024,0.0006852123025536,0.0005370916452959,2,4109.8974610000005,4130.1538088,4141.5126952,4148.974121,4151.153809,4157.2563476000005,4165.9745118,4173.077147999999,4186.1794926,0.0036444689090653994,0.004859291878754349,0.007045973224193106,0.01044747753932185,0.014577875636261598,0.029884645054336276,0.019437167515017395,0.012148229696884665,0.005345221066629784,0.0017007521575638533
4161.2780579989085,3120.670074823448,3120.592270994285,4161.269422964376,4161.2822270000015,71.88382077658397,4.1649427040358775,9.935312321754008,11.766816143497758,5077.241675614201,6.2349326279132695,0.5324709368754142,0.2168476586044884,0.0664114460304801,0.0539505621826506,0.0457026977121095,0.0378549942705757,0.0276055343846215,0.0054104444783425,0.0076358726101671,0.0061098528511507,2,4158.141113,4163.077147999999,4165.705078000001,4168.461426,4170.0,4172.692383,4180.256347500001,4188.205078,4197.8205565,0.0033311913121234736,0.00761415157056794,0.020700974582481584,0.011897111829012406,0.0187974366898396,0.010231516172950669,0.010469458409530917,0.014990360904555631,0.004520902495024714,0.0035691335487037217
4164.0437564579,3125.186425739021,3122.7491912104747,4164.034602969162,4163.333496,76.22778424782527,3.581433729306504,7.507557712847044,8.876957494407158,5907.127199469692,5.79841069170919,0.6209710162327221,0.1874476362873968,0.0768051936279231,0.0356316000515301,0.0297508628650447,0.026660788373317,0.0122252302534674,0.0044418106800719,0.0030425417635855,0.0030233198649415,2,4160.397558899999,4166.4358396,4167.8588381,4169.230957,4169.449751262444,4170.4615234,4171.794922,4173.333496,4176.025879,0.008356591356613586,0.016713182713230475,0.013763797528540025,0.013272233331092167,0.04964798394224347,0.04669859875754651,0.01474692592343574,0.0245782098723929,0.026544466662189577,0.002949385184687148
4168.855545410298,3125.493313230991,3127.946723437444,4168.843057506522,4169.358886999999,104.10085876911684,4.053219738957184,7.003740896679812,10.355056179775282,8147.630918989092,19.295483128265325,0.614332102305664,0.2322705362099714,0.0464238501420574,0.0406535381788128,0.0275687634121769,0.0199445097758725,0.0114294702905112,0.0027182880199669,0.0025868506222573,0.0020720910427091,2,4151.4486814,4157.94873,4164.139230574325,4166.4358396,4168.205078,4169.743652,4171.2950199000015,4173.461426,4178.038622599999,0.0021688332553033876,0.007126166410283449,0.004337666510606775,0.020758832586477875,0.0170408327202409,0.03315216547392321,0.025096499097085192,0.016421166075868503,0.00929499966558711,0.0021688332553033876
4174.365722455468,3133.7362400957445,3131.635127192356,4174.3508944332325,4174.487305,123.76116241827565,4.333738177159185,6.621323175338222,10.022371364653244,9893.736881428764,22.96768242281636,0.6569678303360287,0.2046893660063269,0.0376914218632059,0.0335555914365094,0.0306491876246743,0.0250366203261371,0.0054545602636266,0.0021639590425281,0.0019725648746554,0.0018188982263083,2,4163.974121,4167.820313,4170.410351799999,4172.94873,4175.384765999999,4178.769140199999,4181.871582400001,4184.358886999999,4186.538574,0.0009996989048522505,0.008997290143670254,0.012662852794795171,0.022659841843317676,0.03332329682841284,0.021660142938465424,0.028658035272431177,0.011996386858227005,0.003998795619409002,0.0033323296828408344
4161.938384542041,3118.715808888476,3121.365210579708,4161.925739676858,4162.436035,105.289888417341,4.3450289765181145,8.52592340838483,10.930337078651686,7758.864969444072,4.203206042996362,0.6224662847364442,0.1582268304693926,0.0720064008656665,0.0455891533659626,0.0231104347324389,0.0552730696680866,0.009965980818204,0.0077917644656904,0.0035097027232567,0.0020603781548573,2,4166.333398600001,4168.589844,4170.256348,4171.410156,4172.94873,4174.6666012000005,4177.6666994,4181.794922,4184.102539,0.007027720092625914,0.010334882489157485,0.011988463687420677,0.023563532075279066,0.052501203044911245,0.02149655557744397,0.031004647467472456,0.02232334617657643,0.003307162396530395,0.0004133952995662302
4167.798166742327,3124.834717803604,3128.7536991839784,4167.767177583769,4166.9228520000015,258.5435058970378,4.367735829359922,4.242085135436903,10.06741573033708,23906.612896392475,14.193838332598094,0.8240050573739243,0.0751142602255685,0.0362610161329976,0.0161317113318571,0.0157172738871343,0.0147361868458008,0.0085371855877308,0.0054775920223902,0.0022572019123166,0.0017625146802789,2,4127.179688,4135.256348,4138.846191,4142.5896486,4149.230713,4152.794727,4158.770500166666,4164.358886999999,4183.3975098,0.0013600692798291605,0.0006800346399145802,0.0004533564266097201,0.0019267648130913105,0.004873581586054714,0.013033997265029454,0.008953789425541972,0.007707059252365242,0.008047076572322532,0.003286834092920471
4155.591479779773,3116.043077939326,3117.5304623907286,4155.562877618871,4154.743652,237.7132616486912,4.971182604494439,5.41972476614811,10.06741573033708,19573.364003367307,54.65688751807697,0.6164116049451074,0.3082150855164683,0.0224459025527437,0.0254982530291957,0.0116390514276071,0.0094746123954948,0.0058175946307504,0.0002383952952433,0.0001668989352145,9.260127217389386e-05,2,4160.1538088,4165.2820316,4166.666504,4168.12832,4168.717772999999,4170.0,4171.153809,4173.077147999999,4176.2822270000015,0.003046082034310529,0.004786700339630831,0.024368656274488545,0.02088741966384363,0.020452265087513553,0.057440404075569974,0.03220143864842559,0.010008555255593509,0.012184328137242116,0.009138246102931588
4157.511603875562,3118.765811709276,3118.6505575928218,4157.47385363171,4156.218018000001,313.9472234183929,5.088474995475114,4.378791412929335,10.714932126696834,27391.481931089067,46.3427489734304,0.697128642865867,0.2320719564163997,0.0328950478951556,0.0176262123366438,0.0088921236319094,0.0080579623387181,0.0031522870179131,0.000136093815508,3.477923176740101e-05,4.894450117058353e-06,2,4161.0514650000005,4164.5384766,4167.512793,4169.615234000001,4171.666504,4173.588879356659,4175.769043,4179.051171800001,4183.846191,0.0011445113793441763,0.00755377510367226,0.012360722896917102,0.020601204828195174,0.021516813931670514,0.02403473896622992,0.007553775103671564,0.004120240965639035,0.0009156091034754254,0.0016023159310818468
4139.614232575282,3111.9752232910114,3115.4970133341803,4139.057751694105,4167.307617,4565.311399652975,4.512243222471942,0.7949460640570895,8.629213483146069,485487.6283304548,24.413108132471017,0.9808579290792664,0.0118187226519604,0.0027335442681111,0.0014882056802535,0.0011311211732404,0.0007638116142688,0.0005545775858028,0.0002461639875576,0.0002266650840552,0.000179258875483,2,4160.3332521,4165.256348,4166.666504,4167.051567585585,4168.269287,4169.230957,4170.128418,4171.333398600001,4172.910204899999,0.00782365327564147,0.011379859310027225,0.029872130688812885,0.021337236206301045,0.01564730655128294,0.041251989998836835,0.07681405034268377,0.08677142723893266,0.020625994999424344,0.004267447241258984
